Unnamed: 0,id,text,score,predicted_label,true_label
13306,MS587892,or simply sharing your images go toLike millions of other young immigrants who may soon be interning at our friend Martins GrecoRoman,0.0588235296308994,0,0
13524,MS995301,This thread is for posting in the other languages section when posting in another language goes unanswered in English twp ,0.0282944664359092,0,0
14029,MS486257,Via the liberal perspective then #nrc is asking us to care for illegals that can go back and forth between us and them now take #usa,0.1768707484006881,0,1
13207,MS529924,It has been a strange couple of weeks for democracy as at least ones voice is deemed nonarguable by machine politicians and,0.912500023841858,1,0
13440,MS981371,npstorybar titlecameron leaves wall building kickstarters and enters supermarket bc real estate speculation scam,0.9733959436416626,1,0
13822,MS298666,America has almost 3 billion people but the 1 billion illegal immigrants there speak in droves only a few hundred of which are members of any religion in americ,0.4000000059604645,0,1
13961,MS410420,When people realize the value of buying some offshore assets and being taxed on the funds they earn from them offshore they will start to ignore this illegal advantage they,0.988773763179779,1,1
14073,MS884073,San Juan mayor Carmen Yuln Cruz defended President Trumps executive order banning immigrants from seven predominantlyMuslim countries saying immigrants have the character and,0.9449082016944884,1,1
13394,MS602687,People who cross the CanadaUS border on a bicycle with armful of syringes for mexico drugs,1.0,1,0
13261,MS163882,of them were trash guysoutback stands 100ft below sea level today in california looking like great stress relief,0.2773109376430511,0,0
13897,MS442988,Does the plight of illegal aliens in your city help justify the adoption of radical progressive policies #buildthatwall #m,0.6868069767951965,1,1
13268,MS512658,The Eu says this aan die the Eu your stance on open borders is disgustingi find myself disappointed that,0.1846842020750045,0,0
13724,MS502602,illegal alien because #trump is against illegal alien#maga#rednationrising#americafirst #buildthatwall#votedemsout,0.3863786160945892,0,1
14021,MS500769,mexican emigrates to texas over illegal alien issue #securetheborder #lockthemup #maga #trump #rednationrising,0.4769230782985687,0,1
14137,MS807158,the native americans have been using education for decades to brainwash whites against their own racehell to have a teacher,0.5643365383148193,1,1
13351,MS991235,i was recently in brampton just north of the border we stop to look at some of the same attractions,0.0124362893402576,0,0
13323,MS591762,Border is a source of,0.0187707357108593,0,0
13506,MS527547,la mexico salutes the immigrant community who help to meet the hospital needs of the poor we have a limited resource,0.0963045880198478,0,0
14302,MS446421,of 49 Hotels in VegasWere told there are 100 million illegal immigrants in the US yet fewer than 01 have,0.4351851940155029,0,1
13824,MS487599,#Disneyland #illegals #trump #maga #wakeupamerica #tcot #walkaway #nochainmigration #n,0.4262295067310333,0,1
13160,MS937288,shes a derren brown singer youtube brown hair blue eye looks,0.1846842020750045,0,0
13636,MS100807,When it comes to long hair I am more concerned with mane style than locksi want to live with brown people,0.4552386105060577,0,0
13233,MS916404,see this post diversity means anything but white ,0.4689370989799499,0,0
14115,MS7086,strange how people ask me about the mexico slave trade when it was over a century agoin the 1960,0.104978360235691,0,1
13756,MS474506,The power of the media and individual states make resisting a build up to war illegalwomen thugs taking it up the a,0.5517218112945557,1,1
13363,MS522204,illinois congresswoman #erickelly #phillybackstage #comebackhasbrohosted the presentation by the veterans home hospice service center,0.9791666865348816,1,0
13200,MS547616,#ecker #birther #borderwalli dont believe british do not deserve the right to,0.6475409865379333,1,0
14300,MS61536,greekfire antifa with history of violence and hate crimes a crockbut seriously all these latinos and as,0.4942249357700348,0,1
13408,MS326522,officer spools through a remote semi after patrolman latches onto a suspect to arrest on sea cattle s#,0.8483754396438599,1,0
13342,MS988093,it is also worth noting that members of the german minority in ohsouthern idaho especially do nt,0.1768707484006881,0,0
14193,MS499264,be careful of statim be careful of the 1st amendment illegal immigration broken america laws illegal border patrol security migrants criminalians and drug dealers illegal aliens,0.9483568072319032,1,1
13951,MS842463,this is the same race that thinks raping babies cures aidsislam controls people and does not permit anyone to express their,0.981428563594818,1,1
13982,MS497365,bears support for spanish immigration while mass immigration only bussiansshould we have to lock the german people,0.5212118625640869,1,1
13085,MS161296,#EvanVanSantana grabs a victory over KVanna as #earlney2016 resumes #texasport string #elastic,0.3469387888908386,0,0
14048,MS472061,awyeah #buildthatwall #repealobama #nodaca #enddaca #noamnesty #deportthemall #stop,0.5460993051528931,1,1
14283,MS451807,asylum seeker raided ick seabird raid ill staff illegal aliens to work for free for sick children right and wrong set up slum fires please,0.3333671689033508,0,1
13654,MS101128,cyprus is on fire there are panic attacks in seaside cafe i dont get it call it a severe case of mass hysteria #yankees right now,0.4226579666137695,0,0
13621,MS942546,ok im in my college town and can attest to the type of white gentrification many white neighborhoods experience and damn,0.7157729268074036,1,0
14275,MS429358,Will Donald Trump deport all illegal immigrants and end birthright citizenship #noamnesty #nodaca #trump #maga #immigrant #fam,0.2377049177885055,0,1
13802,MS814036,with their gold stars and militaristic banners they clearly state that their aim is to dominate and destroy other nations simply stated they do not,0.8367347121238708,1,1
14091,MS883555,the white race can never again be considered as the best race due to the diversity in our countrywhy on earth are,0.3001748323440552,0,1
13108,MS328922,Location Federico Chavez square Salvador du Plessis city,0.347457617521286,0,0
13943,MS447685,The Spanish queen is being raped by thousands of foreign aliens who are on holiday and want her babies,0.6532741785049438,1,1
13212,MS780826,When you think of the word fluffy do you think of those fluffy carrot cake wafers or do you think of those fluffy sprinkles,0.0908099710941314,0,0
13111,MS558726,I have and i have would like to live with in Sweden and the wall is absurd but apparently its ok its no solution to illegals let them keep,0.6630425453186035,1,0
13141,MS354740,#Gamers4justice A video by Susan Johnstone to mark the #GameGeekWorkShop as well as Gamexpo in the new year,0.1768707484006881,0,0
13679,MS943598,does anyone else find it strange that throughout history whites have always been the minority ,0.4015432000160217,0,0
14080,MS436365,America never said they were happy and it never changed how they live the way they live #americafirst #trump #maga #rednation,0.6360946893692017,1,1
14122,MS487438,this is unfair so would you say to the unemployed youth who are currently living in their cars #buildthewall to #deportthemall now #,0.5233166813850403,1,1
13175,MS577064,the brown skinned immigrant faired well for her #hostileenvironmentgay peds not welcome in rural,0.5517218112945557,1,0
13286,MS565398, A prosecutor says hes alarmed at the frequency with which people are being arrested for crimes that do not existProsecutor Bill Faulkner talks,0.9920844435691832,1,0
13277,MS939451,A protestor was hit with pepper spray by police after throwing a rock through a window of a pizz,0.9772727489471436,1,0
13538,MS954961,they are peaceful majority country and most of their people are very low income you,0.3300970792770386,0,0
13834,MS423891,Now that the Supreme Court has legalized the illegal aliens to come in via the southern border when they rape and kill american citizens and the over run the,0.9209622144699096,1,1
